,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
160,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-10,14.4,8.1,11.3,14.4,7.8,11,6.6,73.42,0,,0,,,0,,20.8,223.8,1008.9,66.4,11.3,,,,,1974-06-10T04:13:34,1974-06-10T20:45:42,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
161,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-11,15.1,6.7,11.2,15.1,5.1,10.7,6.5,74.05,0,,0,,,0,,30.7,240.1,1014.8,58.5,11.2,,,,,1974-06-11T04:13:13,1974-06-11T20:46:25,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
162,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-12,16.7,10.1,12.6,16.7,10.1,12.6,7.2,71.09,0,,0,,,0,,27.5,292.6,1019.3,63.4,11.7,,,,,1974-06-12T04:12:55,1974-06-12T20:47:05,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
163,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-13,20.7,7.7,14,20.7,5.7,13.6,10,78.61,0,,0,,,0,,23.4,294,1017.6,47.2,8.2,,,,,1974-06-13T04:12:40,1974-06-13T20:47:43,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
164,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-14,23.4,12.7,18.1,23.4,12.7,18.1,14,78.14,0,,0,,,0,,16.5,167,1013.5,32.8,5.9,,,,,1974-06-14T04:12:28,1974-06-14T20:48:18,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
165,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-15,24.1,13.7,18.2,24.1,13.7,18.2,13.5,75.18,0,,0,,,0,,12.9,133.5,1014.6,41.5,10.1,,,,,1974-06-15T04:12:19,1974-06-15T20:48:50,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
166,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-16,25.7,11.7,18.5,25.7,11.7,18.5,12.7,71.44,0,,0,,,0,,19,126.4,1012.8,23.4,9.5,,,,,1974-06-16T04:12:14,1974-06-16T20:49:19,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
167,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-17,26.4,12.7,17.8,26.4,12.7,17.8,12.9,75.07,0,,0,,,0,,21.3,163.9,1009.8,40.6,9.5,,,,,1974-06-17T04:12:11,1974-06-17T20:49:46,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
168,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-18,19.1,13.1,15.5,19.1,13.1,15.5,10.3,72.65,0,,0,,,0,,24.5,258.3,1015.4,71.7,8.6,,,,,1974-06-18T04:12:11,1974-06-18T20:50:09,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
169,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-19,18.7,11.1,15.3,18.7,11.1,15.3,8.8,66.2,0,,0,,,0,,17.2,245.6,1022,33.3,11.6,,,,,1974-06-19T04:12:15,1974-06-19T20:50:29,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
170,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-20,21,10.7,16.4,21,10.7,16.4,10.5,69.08,0,,0,,,0,,12.2,200.3,1022.1,58.9,8.9,,,,,1974-06-20T04:12:21,1974-06-20T20:50:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
171,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-21,21.1,11.7,16.7,21.1,11.7,16.7,9.6,66.04,0,,0,,,0,,12.9,177.3,1018.4,38.8,10,,,,,1974-06-21T04:12:31,1974-06-21T20:51:01,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
172,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-22,20.1,9.7,14.8,20.1,9,14.8,11.4,80.55,0,,0,,,,,9.8,168.2,1015.5,38.4,5.5,,,,,1974-06-22T04:12:44,1974-06-22T20:51:13,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
173,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-23,24.7,10.4,18.4,24.7,10.4,18.5,12.5,70.79,0,,0,,,0,,15.8,124.1,1012.3,22.5,7.7,,,,,1974-06-23T04:12:59,1974-06-23T20:51:21,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
174,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-24,25.1,13.1,19.4,25.1,13.1,19.5,11.7,63.39,0,,0,,,0,,16,92.5,1010,11.7,11.1,,,,,1974-06-24T04:13:18,1974-06-24T20:51:26,0.12,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
175,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-25,26.7,12.4,19.9,26.6,12.4,20,12.6,65.95,0,,0,,,0,,13,122.1,1009.8,14,9.5,,,,,1974-06-25T04:13:39,1974-06-25T20:51:28,0.18,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
176,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-26,24,15.7,19.4,24,15.7,19.4,13.6,69.46,0,,0,,,0,,22.7,162.7,1003,41.5,10.3,,,,,1974-06-26T04:14:03,1974-06-26T20:51:27,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
177,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-27,19.4,14.4,16.4,19.4,14.4,16.4,14.2,87.01,0,,0,,,0,,16.5,159.3,999.1,76,8.6,,,,,1974-06-27T04:14:31,1974-06-27T20:51:23,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
178,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-28,17.4,12.7,14.6,17.4,12.7,14.6,11.9,84.72,0,,0,,,0,,16.9,151.4,1001.2,76.7,5.9,,,,,1974-06-28T04:15:01,1974-06-28T20:51:16,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
179,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-29,20.7,12.4,15.6,20.7,12.4,15.6,12.7,83.94,0,,0,,,0,,12.8,175.1,1005,69.2,6.3,,,,,1974-06-29T04:15:33,1974-06-29T20:51:05,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
180,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-06-30,20.4,14.4,16.5,20.4,14.4,16.5,13.9,85.71,0,,0,,,0,,20.2,185.6,1011.7,78.7,7.9,,,,,1974-06-30T04:16:09,1974-06-30T20:50:52,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
181,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-01,19.4,15.1,16.2,19.4,15.1,16.2,12,77.93,0,,0,,,0,,48.1,251,1013.1,88.7,10.2,,,,,1974-07-01T04:16:47,1974-07-01T20:50:35,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
182,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-02,21.7,12.4,17,21.7,12.4,17,9.2,61.97,0,,0,,,0,,20.8,232.1,1021.3,36.7,11.4,,,,,1974-07-02T04:17:28,1974-07-02T20:50:16,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
183,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-03,19.4,12.1,15.1,19.4,12.1,15.2,11.7,80.88,0,,0,,,0,,29.3,212,1010.9,66.8,10.6,,,,,1974-07-03T04:18:11,1974-07-03T20:49:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
184,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-04,18.1,9.7,14,18.1,8.6,14,9.8,76.78,0,,0,,,0,,26.5,226.8,1016.3,62.4,11.4,,,,,1974-07-04T04:18:57,1974-07-04T20:49:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
185,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-05,20.1,13.1,16.8,20.1,13.1,16.8,12.6,76.84,0,,0,,,0,,25.8,224.5,1013.2,85.6,10.8,,,,,1974-07-05T04:19:45,1974-07-05T20:48:58,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
186,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-06,16.7,12.4,15.1,16.7,12.4,15.1,10.8,75.73,0,,0,,,0,,26.2,253.7,1013.8,66.6,10.7,,,,,1974-07-06T04:20:36,1974-07-06T20:48:26,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
187,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-07,18.4,10.1,14.5,18.4,10.1,14.5,8.9,70.69,0,,0,,,0,,23.4,285.5,1021.3,53.6,11.8,,,,,1974-07-07T04:21:29,1974-07-07T20:47:51,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
188,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-08,21.4,9.4,16.3,21.4,9.4,16.3,11.9,75.86,0,,0,,,0,,19,201,1022.7,67.6,9.3,,,,,1974-07-08T04:22:25,1974-07-08T20:47:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
189,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-09,21.7,15.4,18.2,21.7,15.4,18.2,13.6,75.18,0,,0,,,0,,29.5,215.6,1017.5,64,8.8,,,,,1974-07-09T04:23:22,1974-07-09T20:46:32,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
190,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-10,21.1,13.7,17.7,21.1,13.7,17.7,11.9,69.91,0,,0,,,0,,19.4,263.5,1019.9,64.7,11.5,,,,,1974-07-10T04:24:22,1974-07-10T20:45:49,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
191,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-11,21.1,14.7,17.4,21.1,14.7,17.5,14.1,81.88,0,,0,,,0,,23.9,245.2,1015.8,92.8,10.2,,,,,1974-07-11T04:25:23,1974-07-11T20:45:02,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
192,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-12,21.1,11.4,16,21.1,11.4,16,10.3,70.98,0,,0,,,0,,19.5,219.4,1015.1,42.8,11.7,,,,,1974-07-12T04:26:27,1974-07-12T20:44:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
193,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-13,21,14.7,17.6,21,14.7,17.6,14.1,80.28,0,,0,,,0,,23.4,133.7,1008.4,58.5,9.8,,,,,1974-07-13T04:27:33,1974-07-13T20:43:20,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
194,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-14,20,13,16.2,20,13,16.2,11.8,76,0,,0,,,0,,22.7,237.3,1010.8,61.2,12.1,,,,,1974-07-14T04:28:40,1974-07-14T20:42:25,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
195,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-15,21.4,11.7,17.2,21.4,11.7,17.2,10.2,65.29,0,,0,,,0,,28.1,198.8,1015.2,42.2,12.8,,,,,1974-07-15T04:29:50,1974-07-15T20:41:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
196,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-16,20.7,14.7,17.4,20.7,14.7,17.5,13.3,77.4,0,,0,,,0,,33.7,189.3,1009.9,75.9,12,,,,,1974-07-16T04:31:00,1974-07-16T20:40:27,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
197,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-17,18.7,13.7,15.7,18.7,13.7,15.7,12.5,81.46,0,,0,,,0,,20.1,245.3,1010.3,74.7,11,,,,,1974-07-17T04:32:13,1974-07-17T20:39:24,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
198,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-18,17.1,11.4,14.2,17.1,11.4,14.3,9.9,76.46,0,,0,,,0,,18.3,319.7,1016.8,77.6,9.9,,,,,1974-07-18T04:33:27,1974-07-18T20:38:19,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
199,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-19,17.7,8.1,13.9,17.7,8.1,13.9,9.1,73.98,0,,0,,,0,,15.3,282.7,1022.2,39,9.8,,,,,1974-07-19T04:34:43,1974-07-19T20:37:11,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
200,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-20,19.1,12,15.6,19.1,12,15.6,13,85.07,0,,0,,,0,,23.4,261.8,1019,84.2,7,,,,,1974-07-20T04:36:00,1974-07-20T20:36:00,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
201,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-21,20.1,13.4,16.4,20.1,13.4,16.4,10.7,70.13,0,,0,,,0,,17.9,294.8,1021,65.7,12.9,,,,,1974-07-21T04:37:19,1974-07-21T20:34:47,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
202,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-22,25.7,10.7,19,25.7,10.7,19,11.7,65.17,0,,0,,,0,,23.4,194.8,1018.7,8.8,10.8,,,,,1974-07-22T04:38:38,1974-07-22T20:33:32,0.07,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
203,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-23,18.1,14.4,16.3,18.1,14.4,16.3,14,86.08,0,,0,,,0,,20.9,231.9,1015.3,77.6,8.4,,,,,1974-07-23T04:40:00,1974-07-23T20:32:14,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
204,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-24,16.7,11.7,13.9,16.7,11.7,14,11.7,86.57,0,,0,,,0,,20.2,210.5,1010.7,83.4,8.3,,,,,1974-07-24T04:41:22,1974-07-24T20:30:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
205,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-25,17.1,9.7,13.4,17.1,8,13.3,9.5,78.31,0,,0,,,0,,21.3,258.3,1016,56.7,8.7,,,,,1974-07-25T04:42:45,1974-07-25T20:29:32,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
206,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-26,19.1,8.1,15.5,19.1,7.4,15.5,10.1,71.03,0,,0,,,,,18.9,212.8,1018.1,70.8,12.2,,,,,1974-07-26T04:44:10,1974-07-26T20:28:07,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
207,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-27,22.4,13.7,17.5,22.4,13.7,17.5,11.5,69.48,0,,0,,,0,,21.9,237,1015.7,50.6,12,,,,,1974-07-27T04:45:35,1974-07-27T20:26:41,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
208,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-28,22.1,15.1,18.2,22.1,15.1,18.2,12,67.85,0,,0,,,0,,21.9,232.2,1019,61.8,11.5,,,,,1974-07-28T04:47:01,1974-07-28T20:25:12,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
209,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-29,22.4,16.1,19.2,22.4,16.1,19.2,12.4,65.76,0,,0,,,0,,24,242.9,1020,28.7,12.7,,,,,1974-07-29T04:48:28,1974-07-29T20:23:41,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
210,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-30,22.7,12.7,17.5,22.7,12.7,17.5,12.8,74.69,0,,0,,,0,,12.9,222.8,1017.7,33.8,9.6,,,,,1974-07-30T04:49:56,1974-07-30T20:22:09,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
211,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-07-31,24.1,15,18.9,24.1,15,18.9,14.1,74.58,0,,0,,,0,,19.5,225.4,1015,60.8,7.9,,,,,1974-07-31T04:51:25,1974-07-31T20:20:34,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
212,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-01,25.7,14.1,19.9,25.7,14.1,19.9,14.1,70.29,0,,0,,,0,,22.7,221.8,1013.6,47.9,11.2,,,,,1974-08-01T04:52:55,1974-08-01T20:18:57,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
213,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-02,22.7,15.1,18.6,22.7,15.1,18.6,13,71.39,0,,0,,,0,,15.4,272.4,1016.3,52,10.5,,,,,1974-08-02T04:54:25,1974-08-02T20:17:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
214,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-03,23.1,10.4,17.5,23.1,10.4,17.5,13,75.81,0,,0,,,0,,12.8,75.8,1017.1,40.8,5.7,,,,,1974-08-03T04:55:56,1974-08-03T20:15:39,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
215,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-04,23.7,15.7,19.3,23.7,15.7,19.3,16.9,86.52,0,,0,,,0,,17.7,160.7,1012.7,73.9,7.9,,,,,1974-08-04T04:57:27,1974-08-04T20:13:57,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
216,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-05,17.7,14.7,16.4,17.7,14.7,16.5,13.8,84.61,0,,0,,,0,,17,258.4,1018.3,81.9,10.8,,,,,1974-08-05T04:58:59,1974-08-05T20:12:14,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
217,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-06,20.4,8.1,14.7,20.4,6.9,14.7,9.7,74.24,0,,0,,,0,,10.8,147.3,1025.7,25.5,11.9,,,,,1974-08-06T05:00:31,1974-08-06T20:10:28,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
218,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-07,24.1,8.7,17.2,24.1,7.7,17.1,9.1,62.28,0,,0,,,0,,20.2,88.9,1016.9,4.7,12.3,,,,,1974-08-07T05:02:04,1974-08-07T20:08:42,0.59,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
219,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-08,22.7,14.7,18.5,22.7,14.7,18.5,12.6,68.84,0,,0,,,0,,24.6,179.2,1006.4,60.8,11.6,,,,,1974-08-08T05:03:37,1974-08-08T20:06:53,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
220,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-09,21,15.1,16.9,21,15.1,16.9,13.1,78.72,0,,0,,,0,,26.5,226.2,1008.7,59.3,11.6,,,,,1974-08-09T05:05:10,1974-08-09T20:05:03,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
221,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-10,20.4,13.4,15.6,20.4,13.4,15.6,12.4,81.98,0,,0,,,0,,30.7,193.6,1007,70.4,11.5,,,,,1974-08-10T05:06:44,1974-08-10T20:03:12,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
222,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-11,16.7,11.7,14.1,16.7,11.7,14.1,12.1,88.04,0,,0,,,0,,29.3,242.4,1009.1,82.7,10.2,,,,,1974-08-11T05:08:18,1974-08-11T20:01:19,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
223,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-12,18.1,9.1,15.6,18.1,8,15.5,12.8,84.37,0,,0,,,0,,20.7,203.7,1016,69.5,11.8,,,,,1974-08-12T05:09:53,1974-08-12T19:59:25,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
224,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-13,24.1,14.7,19,24.1,14.7,19,15.5,81.19,0,,0,,,0,,11.6,167.6,1014.6,44.5,11.5,,,,,1974-08-13T05:11:28,1974-08-13T19:57:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
225,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-14,31.1,17.4,24.1,31.6,17.4,24.4,17,66.82,0,,0,,,0,,17.1,176.1,1015.4,13.3,11.7,,,,,1974-08-14T05:13:02,1974-08-14T19:55:33,0.93,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
226,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-15,31.1,19.7,25.3,31.3,19.7,25.4,17.3,63.91,0,,0,,,0,,16.5,177.2,1020,4.3,11.7,,,,,1974-08-15T05:14:37,1974-08-15T19:53:35,0.97,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-16,32.4,21,26,33,21,26.5,16.8,57.86,0,,0,,,0,,23.4,170.2,1015.9,12.6,11.1,,,,,1974-08-16T05:16:13,1974-08-16T19:51:36,0.99,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-17,22.1,16.7,20.4,22.1,16.7,20.4,15.6,74.83,0,,0,,,0,,20.7,281.4,1017.5,64.3,9,,,,,1974-08-17T05:17:48,1974-08-17T19:49:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-18,21.4,10.7,16.7,21.4,10.7,16.7,10.9,70.47,0,,0,,,,,16.6,88.3,1021.8,42.4,11,,,,,1974-08-18T05:19:23,1974-08-18T19:47:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-19,20.4,12.4,16.3,20.4,12.4,16.3,11.2,72.7,0,,0,,,0,,21.9,41.3,1025.4,30.7,11.6,,,,,1974-08-19T05:20:59,1974-08-19T19:45:32,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-20,21.1,10.7,16,21.1,10.7,16.1,10.3,70.43,0,,0,,,0,,20.1,51.6,1026.6,19.8,11.3,,,,,1974-08-20T05:22:35,1974-08-20T19:43:29,0.05,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-21,21.1,8.4,14.4,21.1,7.4,14.3,10.2,77.11,0,,0,,,0,,14.8,77.9,1022.6,18,10.8,,,,,1974-08-21T05:24:10,1974-08-21T19:41:24,0.09,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
233,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-22,23.1,9.7,16.1,23.1,8.4,16.1,11.1,74.29,0,,0,,,0,,10.4,118.6,1018.7,17.1,9.2,,,,,1974-08-22T05:25:46,1974-08-22T19:39:19,0.14,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-23,23.1,9.1,16.5,23.1,8.6,16.5,11.3,73.96,0,,0,,,0,,8.4,116,1019.3,15.3,7.1,,,,,1974-08-23T05:27:22,1974-08-23T19:37:12,0.19,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-24,24.1,11.1,17.6,24.1,11.1,17.6,11.9,70.79,0,,0,,,0,,11.2,203.8,1019.5,39.7,5.8,,,,,1974-08-24T05:28:58,1974-08-24T19:35:05,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-25,24.7,12.4,18.3,24.7,12.4,18.4,12.8,73.19,0,,0,,,0,,8.4,114.6,1018.7,8.2,5.8,,,,,1974-08-25T05:30:34,1974-08-25T19:32:57,0.29,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-26,27.7,13.1,19.9,27.2,13.1,19.9,12.5,65.79,0,,0,,,0,,20.7,158.9,1012.8,19.8,7.3,,,,,1974-08-26T05:32:09,1974-08-26T19:30:48,0.34,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-27,18.7,11.7,15.4,18.7,11.7,15.4,11.4,77.76,0,,0,,,0,,23.1,261.6,1017.9,46.9,11.4,,,,,1974-08-27T05:33:45,1974-08-27T19:28:39,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-28,19.4,9.4,14.1,19.4,9.4,14.1,9.8,77.18,0,,0,,,0,,13,156.7,1023.5,29.9,9.4,,,,,1974-08-28T05:35:21,1974-08-28T19:26:28,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
