,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
154,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-04,12.9,5.7,8.9,12.9,2.7,7.3,5.5,79.5,0,,0,,,,,20.2,264.3,1022.6,45.5,11.6,,,,,2001-06-04T05:16:30,2001-06-04T21:41:00,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
155,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-05,20.7,8.7,14.1,20.7,7.6,13.9,6.7,64.22,0,,0,,,,,14.4,215,1019.8,10.8,10.6,,,,,2001-06-05T05:15:53,2001-06-05T21:41:57,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
156,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-06,18.8,10.6,15,18.8,10.6,15,9.5,70.38,0,,0,,,,,21.9,204.3,1011.8,39,10.3,,,,,2001-06-06T05:15:18,2001-06-06T21:42:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
157,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-07,14.9,9.1,11.9,14.9,7,11.8,9,82.92,0,,0,,,,,23.9,230,1011.4,57.3,11.6,,,,,2001-06-07T05:14:46,2001-06-07T21:43:43,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
158,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-08,15.5,7.9,11,15.5,5.9,10.5,7,78.3,0,,0,,,,,19.5,229.8,1011.5,42.6,10.1,,,,,2001-06-08T05:14:17,2001-06-08T21:44:33,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
159,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-09,16.7,4.9,11.5,16.7,3.2,11.3,3.9,61.98,0,,0,,,,,9.5,174,1013.8,20.5,16.2,,,,,2001-06-09T05:13:52,2001-06-09T21:45:20,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
160,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-10,16.9,8.4,12.5,16.9,7.5,12.3,4,59.34,0,,0,,,,,19.6,205.8,1012.2,7.3,10.1,,,,,2001-06-10T05:13:29,2001-06-10T21:46:05,0.59,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
161,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-11,14,7.9,11.1,14,6.7,10.7,6.5,74.66,0,,0,,,,,20.2,265.7,1018.1,41.9,10.8,,,,,2001-06-11T05:13:09,2001-06-11T21:46:46,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
162,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-12,16,6.4,12.3,16,4.1,12,5.8,65.23,0,,0,,,,,18.2,244.7,1019.2,25.7,11.7,,,,,2001-06-12T05:12:53,2001-06-12T21:47:26,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
163,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-13,20.9,7.4,14.6,20.9,7.4,14.4,7.4,65.71,0,,0,,,,,13.7,207.4,1015.5,19.2,11.6,,,,,2001-06-13T05:12:39,2001-06-13T21:48:02,0.72,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
164,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-14,21.9,10.2,15.6,21.9,10.2,15.6,9.1,67.25,0,,0,,,,,10.8,249.5,1014.1,32.6,10.9,,,,,2001-06-14T05:12:29,2001-06-14T21:48:36,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
165,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-15,23.8,12.1,17.3,23.8,12.1,17.3,10.2,65.09,0,,0,,,,,22.9,160,1010.6,38.8,11.4,,,,,2001-06-15T05:12:22,2001-06-15T21:49:07,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
166,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-16,20.1,10.4,14.8,20.1,10.4,14.8,11,79.43,0,,0,,,,,20.3,211.2,1008.4,15.3,10.8,,,,,2001-06-16T05:12:17,2001-06-16T21:49:34,0.87,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
167,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-17,19.6,11.9,13.9,19.6,11.9,13.9,11.6,86.4,0,,0,,,,,15.8,233.7,1007.9,46.8,12.9,,,,,2001-06-17T05:12:16,2001-06-17T21:49:59,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
168,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-18,15.7,10.1,12.1,15.7,10.1,12.2,10.5,90.14,0,,0,,,,,23.9,304.9,1018.3,42.4,10,,,,,2001-06-18T05:12:18,2001-06-18T21:50:22,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
169,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-19,15.4,8.6,11.4,15.4,7.5,11.1,6.5,73.56,0,,0,,,,,10.8,253.8,1026.8,41.6,13,,,,,2001-06-19T05:12:23,2001-06-19T21:50:41,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
170,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-20,21.9,5.7,14.5,21.9,5.7,14.4,6.5,62.96,0,,0,,,,,16.2,194.9,1021.3,3.2,10.5,,,,,2001-06-20T05:12:31,2001-06-20T21:50:57,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
171,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-21,19.8,11.6,15.9,19.8,11.6,16,8.7,63.18,0,,0,,,,,23.8,269.3,1013.2,31.8,11,,,,,2001-06-21T05:12:42,2001-06-21T21:51:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
172,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-22,15.7,9.4,11.9,15.7,7.7,11.6,8.2,78.43,0,,0,,,,,24.1,280.8,1014.2,47.3,11.9,,,,,2001-06-22T05:12:56,2001-06-22T21:51:20,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
173,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-23,18.9,8.2,13.5,18.9,7.4,13.4,8.1,71.41,0,,0,,,,,11,200.6,1018.7,44.6,14.6,,,,,2001-06-23T05:13:13,2001-06-23T21:51:26,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
174,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-24,24.8,7.2,17,24.8,7.2,17,8.7,61.93,0,,0,,,,,10.4,193.3,1021,2.2,12.3,,,,,2001-06-24T05:13:33,2001-06-24T21:51:30,0.06,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
175,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-25,24,12.1,18.7,24,12.1,18.7,9.8,59.89,0,,0,,,,,14,112.6,1022.6,2.8,11.4,,,,,2001-06-25T05:13:56,2001-06-25T21:51:31,0.11,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
176,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-26,27.6,10.4,19.6,27.2,10.4,19.5,11.2,61.64,0,,0,,,,,17.5,68.2,1018.8,2.2,11,,,,,2001-06-26T05:14:21,2001-06-26T21:51:28,0.16,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
177,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-27,28.7,16.1,21.7,28.6,16.1,21.7,13.8,62.7,0,,0,,,,,20.6,182.3,1012.2,25.3,10.4,,,,,2001-06-27T05:14:50,2001-06-27T21:51:23,0.21,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
178,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-28,22,14.4,17.9,22,14.4,17.9,12.9,74.53,0,,0,,,,,18.2,256,1016.6,43.8,9.7,,,,,2001-06-28T05:15:21,2001-06-28T21:51:14,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
179,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-29,23.9,14.6,18.9,23.9,14.6,18.9,12.4,67.56,0,,0,,,,,16.7,255.5,1021.4,19.7,13,,,,,2001-06-29T05:15:55,2001-06-29T21:51:02,0.33,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
180,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-06-30,25.8,13.4,18.4,25.8,13.4,18.4,14.1,77.81,0,,0,,,,,20,172.7,1019.8,38.6,10.3,,,,,2001-06-30T05:16:32,2001-06-30T21:50:47,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
181,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-01,21.9,10.7,15.9,21.9,10.7,16,11.9,78.91,0,,0,,,,,22,272,1024.2,33.7,10.3,,,,,2001-07-01T05:17:11,2001-07-01T21:50:29,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
182,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-02,21,11.7,16.1,21,11.7,16.1,11.4,74.86,0,,0,,,,,14.4,217.8,1027.3,45.6,13.4,,,,,2001-07-02T05:17:53,2001-07-02T21:50:08,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
183,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-03,24.9,11.7,18.6,24.9,11.7,18.6,11,64.98,0,,0,,,,,28.5,79.9,1020.9,2.7,11.1,,,,,2001-07-03T05:18:38,2001-07-03T21:49:44,0.48,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
184,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-04,27.7,13.6,20.8,27.2,13.6,20.7,9.2,49.62,0,,0,,,,,22.3,96.2,1013.4,0.3,12.4,,,,,2001-07-04T05:19:25,2001-07-04T21:49:16,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
185,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-05,32,16.1,23.9,30.2,16.1,23.4,10.9,49.14,0,,0,,,,,18.4,110.6,1012.2,0.4,12,,,,,2001-07-05T05:20:14,2001-07-05T21:48:46,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
186,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-06,29.8,18.7,24.2,28.3,18.7,23.8,11.1,46.72,0,,0,,,,,20.5,99.1,1009.5,3.9,11.5,,,,,2001-07-06T05:21:06,2001-07-06T21:48:13,0.51,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
187,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-07,24.6,16.7,20.3,24.6,16.7,20.3,13.8,67.36,0,,0,,,,,23.9,209,1005.1,44.5,13.7,,,,,2001-07-07T05:22:00,2001-07-07T21:47:37,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
188,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-08,17.8,14.1,16.1,17.8,14.1,16.1,13.5,85.02,0,,0,,,,,28.8,233.3,1009.1,54.5,11.2,,,,,2001-07-08T05:22:57,2001-07-08T21:46:57,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
189,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-09,19,13,15.4,19,13,15.4,12,80.69,0,,0,,,,,21.6,247.3,1013.7,57.9,12.5,,,,,2001-07-09T05:23:55,2001-07-09T21:46:15,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
190,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-10,27.1,11.7,18.7,27.3,11.7,18.7,11.7,67.32,0,,0,,,,,20.4,217.1,1010.5,15.3,11.5,,,,,2001-07-10T05:24:56,2001-07-10T21:45:30,0.61,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
191,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-11,19.8,12.2,14.9,19.8,12.2,15,9.8,73.56,0,,0,,,,,34.7,238.8,1009.8,30.3,14.8,,,,,2001-07-11T05:25:58,2001-07-11T21:44:42,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
192,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-12,19.9,10.4,14.6,19.9,10.4,14.6,8,66.97,0,,0,,,,,28.8,228.5,1012,33.6,12.8,,,,,2001-07-12T05:27:03,2001-07-12T21:43:51,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
193,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-13,18.9,11.2,14.6,18.9,11.2,14.6,8.6,70.21,0,,0,,,,,23.7,220.8,1009.7,35.9,15.5,,,,,2001-07-13T05:28:09,2001-07-13T21:42:58,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
194,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-14,18.9,12.6,15.5,18.9,12.6,15.5,13.5,88.37,0,,0,,,,,34.7,152.5,1005.8,58.7,11.5,,,,,2001-07-14T05:29:18,2001-07-14T21:42:02,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
195,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-15,19.7,11.1,14.5,19.7,11.1,14.5,10.1,76.99,0,,0,,,,,18,242.3,1014.1,44.5,14.5,,,,,2001-07-15T05:30:28,2001-07-15T21:41:03,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
196,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-16,17.7,11.2,14,17.7,11.2,14,10.8,81.45,0,,0,,,,,10.8,194.6,1015.6,53.9,11.1,,,,,2001-07-16T05:31:39,2001-07-16T21:40:01,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
197,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-17,20.8,9.9,15.1,20.8,9.9,15.2,10.3,75.14,0,,0,,,,,14.5,130.1,1010.7,46.3,14.5,,,,,2001-07-17T05:32:53,2001-07-17T21:38:57,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
198,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-18,20.8,12.9,15.9,20.8,12.9,15.9,10.2,70.39,0,,0,,,,,25.2,176.3,1001.9,44.3,20.2,,,,,2001-07-18T05:34:08,2001-07-18T21:37:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
199,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-19,18.7,11.7,15,18.7,11.7,15,11.3,79.24,0,,0,,,,,25.5,183.5,1002,59.7,10.4,,,,,2001-07-19T05:35:24,2001-07-19T21:36:41,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
200,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-20,17.8,11.9,13.8,17.8,11.9,13.8,11.7,87.93,0,,0,,,,,26.8,247.1,1010.5,58.9,10.1,,,,,2001-07-20T05:36:42,2001-07-20T21:35:29,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
201,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-21,20.8,8.1,14.8,20.8,7,14.6,10.5,76.49,0,,0,,,,,19.7,220.2,1019.1,26.8,12.5,,,,,2001-07-21T05:38:01,2001-07-21T21:34:15,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
202,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-22,25.8,14.9,20.1,25.8,14.9,20.1,13.4,67.31,0,,0,,,,,14.3,175.1,1018.3,7.7,12.3,,,,,2001-07-22T05:39:21,2001-07-22T21:32:58,0.02,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
203,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-23,26.6,15.2,20.9,26.6,15.2,20.9,15.1,71.36,0,,0,,,,,15.2,173.5,1016.5,18.8,12.3,,,,,2001-07-23T05:40:43,2001-07-23T21:31:40,0.05,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
204,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-24,25,14.7,20.6,25,14.7,20.6,15.1,72.44,0,,0,,,,,10.8,254.3,1015.8,25.3,10,,,,,2001-07-24T05:42:05,2001-07-24T21:30:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
205,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-25,26,14.4,20.7,26,14.4,20.8,14.4,69.49,0,,0,,,,,10.8,98.2,1017.7,12.2,12.3,,,,,2001-07-25T05:43:29,2001-07-25T21:28:55,0.14,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
206,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-26,27.8,13.9,21.1,27,13.9,20.9,11.2,58.48,0,,0,,,,,12.3,72.9,1017.3,6.6,10.9,,,,,2001-07-26T05:44:54,2001-07-26T21:27:30,0.2,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
207,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-27,31,14.7,23.2,29.4,14.7,22.7,10.8,50.71,0,,0,,,,,14.2,138.3,1016.2,0.2,11.3,,,,,2001-07-27T05:46:20,2001-07-27T21:26:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
208,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-28,28.8,17.2,22.6,29,17.2,22.7,15.2,64.71,0,,0,,,,,19.2,151.2,1017.7,24,11.6,,,,,2001-07-28T05:47:46,2001-07-28T21:24:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
209,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-29,25.9,16,20.5,25.9,16,20.5,13,66.19,0,,0,,,,,12,236.7,1021.7,20.2,11.5,,,,,2001-07-29T05:49:14,2001-07-29T21:23:01,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
210,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-30,28.8,14.2,22.3,28.5,14.2,22.3,13.4,59.3,0,,0,,,,,25,247.4,1022.5,1.1,10.4,,,,,2001-07-30T05:50:42,2001-07-30T21:21:27,0.4,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
211,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-07-31,28.7,18.4,22.8,27.8,18.4,22.8,15.3,65.33,0,,0,,,,,28.7,249.8,1020.3,32.1,9.7,,,,,2001-07-31T05:52:11,2001-07-31T21:19:52,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
212,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-01,22.9,14.2,18.5,22.9,14.2,18.5,11.1,64.55,0,,0,,,,,14.4,165,1023.5,26.6,10.8,,,,,2001-08-01T05:53:41,2001-08-01T21:18:15,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
213,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-02,29.7,12.7,21.2,28.6,12.7,21,11.5,57.67,0,,0,,,,,18.6,88.8,1014.9,3.3,11,,,,,2001-08-02T05:55:11,2001-08-02T21:16:35,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
214,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-03,24.7,15.4,20.8,24.7,15.4,20.8,15,70.01,0,,0,,,,,30,222.5,1010,52.8,9.1,,,,,2001-08-03T05:56:42,2001-08-03T21:14:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
215,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-04,19.9,12.7,16,19.9,12.7,16,12.4,80.56,0,,0,,,,,21.8,214.6,1015.9,45.3,8.2,,,,,2001-08-04T05:58:14,2001-08-04T21:13:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
216,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-05,19.6,12.2,14.8,19.6,12.2,14.8,11.5,80.92,0,,0,,,,,30.5,220.9,1016.7,48.9,11.1,,,,,2001-08-05T05:59:46,2001-08-05T21:11:27,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
217,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-06,19.8,10.9,15.6,19.8,10.9,15.6,13.4,86.88,0,,0,,,,,18,202.5,1014,56,9.7,,,,,2001-08-06T06:01:18,2001-08-06T21:09:41,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
218,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-07,20.9,14.7,17.5,20.9,14.7,17.5,13.4,78.03,0,,0,,,,,25.2,222.4,1009.5,51.2,9.8,,,,,2001-08-07T06:02:51,2001-08-07T21:07:54,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
219,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-08,19.9,12.7,16.5,19.9,12.7,16.6,12.4,77.63,0,,0,,,,,37.7,210.8,1005.9,42.9,10.1,,,,,2001-08-08T06:04:24,2001-08-08T21:06:05,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
220,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-09,20.8,11.7,15.5,20.8,11.7,15.5,11.2,77.69,0,,0,,,,,23.2,219.8,1012.4,43.2,10.5,,,,,2001-08-09T06:05:58,2001-08-09T21:04:14,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
221,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-10,14.9,10.7,12.9,14.9,10.7,12.9,10.2,83.97,0,,0,,,,,23,232.9,1019.8,48,9.5,,,,,2001-08-10T06:07:32,2001-08-10T21:02:22,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
222,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-11,19.8,9.2,13.9,19.8,8.1,13.6,9.1,75.24,0,,0,,,,,18.3,240.6,1025.7,30.4,11.1,,,,,2001-08-11T06:09:06,2001-08-11T21:00:29,0.71,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
223,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-12,22.1,11.7,17.7,22.1,11.7,17.7,9.8,61.52,0,,0,,,,,32.1,227.3,1020.6,7.3,10.7,,,,,2001-08-12T06:10:41,2001-08-12T20:58:34,0.76,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
224,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-13,21,16.2,19,21,16.2,19,13.9,72.27,0,,0,,,,,28.9,227.8,1014.3,62,10.4,,,,,2001-08-13T06:12:15,2001-08-13T20:56:38,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
225,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-14,31.6,14.7,22.6,30.7,14.7,22.4,14.8,66.31,0,,0,,,,,11.6,147.4,1015.5,1.1,9,,,,,2001-08-14T06:13:50,2001-08-14T20:54:41,0.87,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
226,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-15,32.8,17.7,25.9,31.2,17.7,25.3,13.4,52.76,0,,0,,,,,17.5,147.5,1014.3,0.8,10.1,,,,,2001-08-15T06:15:25,2001-08-15T20:52:43,0.91,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-16,25.7,15.7,22.5,25.7,15.7,22.5,14.5,61.82,0,,0,,,,,29,223.5,1014.4,27.8,10.9,,,,,2001-08-16T06:17:00,2001-08-16T20:50:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-17,24.8,12.7,18.8,24.8,12.7,18.9,10,61.67,0,,0,,,,,15.8,153.5,1019.1,4,9.8,,,,,2001-08-17T06:18:36,2001-08-17T20:48:42,0.99,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-18,27.7,14.6,20.7,27.7,14.6,20.8,13.2,63.66,0,,0,,,,,17.8,82.1,1013.3,19.6,10.7,,,,,2001-08-18T06:20:11,2001-08-18T20:46:40,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-19,25.7,18.2,21.3,25.7,18.2,21.3,13.1,62.23,0,,0,,,,,27.5,179.8,1009.3,30.5,10.8,,,,,2001-08-19T06:21:47,2001-08-19T20:44:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-20,23.7,15.1,19.4,23.7,15.1,19.5,12,62.92,0,,0,,,,,21,232.6,1013,35.7,11.1,,,,,2001-08-20T06:23:22,2001-08-20T20:42:33,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",2001-08-21,25.1,15,21.5,25.1,15,21.6,13.2,61.02,0,,0,,,,,16.3,62.8,1019.1,9.5,10.5,,,,,2001-08-21T06:24:58,2001-08-21T20:40:29,0.04,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
